image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
1_52_52465,0.5002657025973289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49973429740267106
1_52_52759,0.0,0.5019229650497437,0.0,0.49807703495025635,0.0,0.0,0.0,0.0,0.0,0.0
1_52_52878,0.0,0.0,0.49966156482696533,0.0,0.5003384351730347,0.0,0.0,0.0,0.0,0.0
1_52_52930,0.0,0.0,0.0,0.0,0.4999030381470013,0.0,0.0,0.0,0.0,0.5000969618529987
1_52_52964,0.0,0.0,0.0,0.0,0.5002762675285339,0.0,0.49972373247146606,0.0,0.0,0.0
1_52_52999,0.0,0.5024739354111571,0.0,0.49752606458884285,0.0,0.0,0.0,0.0,0.0,0.0
1_53_53009,0.5032496452331543,0.0,0.0,0.0,0.0,0.0,0.4967503547668457,0.0,0.0,0.0
1_53_53174,0.0,0.0,0.0,0.0,0.5001924633979797,0.0,0.0,0.0,0.0,0.49980753660202026
1_53_53496,0.0,0.0,0.0,0.0,0.49991323054095416,0.0,0.0,0.0,0.0,0.5000867694590458
1_53_53497,0.0,0.0,0.0,0.0,0.5002994388252664,0.0,0.4997005611747336,0.0,0.0,0.0
1_53_53538,0.5025701076558264,0.0,0.0,0.0,0.0,0.49742989234417356,0.0,0.0,0.0,0.0
1_53_53692,0.5003455281257629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49965447187423706
1_53_53725,0.0,0.0,0.0,0.0,0.4997801631623555,0.0,0.0,0.0,0.0,0.5002198368376445
1_53_53766,0.5051630139350891,0.0,0.0,0.0,0.0,0.4948369860649109,0.0,0.0,0.0,0.0
1_53_53905,0.5002631545066833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49973684549331665
1_53_53918,0.0,0.0,0.0,0.0,0.4998619556427002,0.0,0.0,0.0,0.0,0.5001380443572998
1_53_53989,0.0,0.0,0.0,0.0,0.5000229477882385,0.4999770522117615,0.0,0.0,0.0,0.0
1_54_54098,0.0,0.0,0.0,0.0,0.5005121827125549,0.49948781728744507,0.0,0.0,0.0,0.0
1_54_54381,0.0,0.0,0.0,0.0,0.5002691149711609,0.0,0.4997308850288391,0.0,0.0,0.0
1_54_54383,0.5001585036563427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49984149634365727
1_54_54722,0.0,0.0,0.0,0.0,0.49995189905166626,0.0,0.0,0.0,0.0,0.5000481009483337
1_54_54860,0.0,0.0,0.0,0.0,0.5002841949462891,0.49971580505371094,0.0,0.0,0.0,0.0
1_55_55005,0.5002983808517456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997016191482544
1_55_55083,0.0,0.0,0.0,0.0,0.5001351088245181,0.0,0.49986489117548194,0.0,0.0,0.0
1_55_55207,0.0,0.0,0.0,0.0,0.500074565410614,0.499925434589386,0.0,0.0,0.0,0.0
1_55_55230,0.0,0.0,0.0,0.0,0.49999505281448364,0.0,0.0,0.0,0.0,0.5000049471855164
1_55_55344,0.0,0.0,0.0,0.0,0.500314474105835,0.49968552589416504,0.0,0.0,0.0,0.0
1_55_55346,0.0,0.0,0.0,0.0,0.5004174113273621,0.0,0.49958258867263794,0.0,0.0,0.0
1_55_55407,0.0,0.5039382872618265,0.0,0.49606171273817345,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55469,0.0,0.0,0.0,0.0,0.5003310292860559,0.0,0.4996689707139441,0.0,0.0,0.0
1_55_55491,0.5001118034091054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49988819659089456,0.0
1_55_55512,0.5003482699394226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996517300605774
1_55_55530,0.0,0.0,0.0,0.0,0.500018343328883,0.0,0.49998165667111705,0.0,0.0,0.0
1_55_55589,0.0,0.0,0.0,0.0,0.500074028968811,0.0,0.49992597103118896,0.0,0.0,0.0
1_55_55601,0.0,0.0,0.0,0.0,0.4999946206806487,0.0,0.0,0.0,0.0,0.5000053793193513
1_55_55613,0.0,0.0,0.0,0.0,0.5004209280014038,0.0,0.4995790719985962,0.0,0.0,0.0
1_55_55623,0.5000558495521545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49994415044784546
1_55_55677,0.5028872786231471,0.0,0.0,0.0,0.0,0.4971127213768529,0.0,0.0,0.0,0.0
1_55_55731,0.0,0.0,0.499613717209884,0.0,0.0,0.0,0.500386282790116,0.0,0.0,0.0
1_55_55762,0.5000247955322266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49997520446777344
1_55_55825,0.5014419555664062,0.0,0.49855804443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55826,0.0,0.0,0.0,0.0,0.5001786947250366,0.0,0.4998213052749634,0.0,0.0,0.0
1_55_55874,0.5005239248275757,0.0,0.4994760751724243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55915,0.0,0.0,0.0,0.0,0.5001235604286194,0.4998764395713806,0.0,0.0,0.0,0.0
1_55_55923,0.5034485459327698,0.0,0.0,0.0,0.0,0.4965514540672302,0.0,0.0,0.0,0.0
1_55_55970,0.5003641843795776,0.49963581562042236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55978,0.5000900626182556,0.0,0.0,0.0,0.4999099373817444,0.0,0.0,0.0,0.0,0.0
1_55_55982,0.0,0.5037044732658722,0.0,0.4962955267341278,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56041,0.5041114091873169,0.0,0.0,0.0,0.0,0.4958885908126831,0.0,0.0,0.0,0.0
1_56_56043,0.0,0.0,0.0,0.0,0.5002882480621338,0.0,0.4997117519378662,0.0,0.0,0.0
1_56_56048,0.49992479384169597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500075206158304
1_56_56055,0.5001153200830424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998846799169576
1_56_56060,0.0,0.0,0.0,0.0,0.4999825358390808,0.0,0.0,0.0,0.0,0.5000174641609192
1_56_56083,0.5014046281157545,0.4985953718842455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56150,0.4972275049320607,0.5027724950679393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56155,0.5001211762428284,0.0,0.0,0.0,0.49987882375717163,0.0,0.0,0.0,0.0,0.0
1_56_56159,0.0,0.0,0.0,0.0,0.5001352876384471,0.0,0.0,0.0,0.0,0.49986471236155294
1_56_56172,0.5004623383145828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49953766168541724
1_56_56174,0.5014916658401489,0.0,0.0,0.0,0.0,0.0,0.4985083341598511,0.0,0.0,0.0
1_56_56243,0.0,0.0,0.0,0.0,0.5000197738403149,0.49998022615968507,0.0,0.0,0.0,0.0
1_56_56265,0.49986465275690994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5001353472430901
1_56_56371,0.5035351068834992,0.0,0.0,0.0,0.49646489311650077,0.0,0.0,0.0,0.0,0.0
1_56_56543,0.5002047568620669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997952431379331
1_56_56546,0.4980429410934448,0.5019570589065552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56638,0.5006563514275446,0.0,0.4993436485724554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_56_56702,0.5002960115759376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997039884240624
1_56_56734,0.0,0.0,0.4998423606204283,0.0,0.0,0.0,0.5001576393795717,0.0,0.0,0.0
1_57_57054,0.0,0.0,0.0,0.0,0.4998607039451599,0.0,0.0,0.0,0.0,0.5001392960548401
1_57_57302,0.5022278874448571,0.0,0.0,0.0,0.0,0.49777211255514286,0.0,0.0,0.0,0.0
1_57_57303,0.0,0.0,0.0,0.0,0.0,0.49965950848701546,0.5003404915129845,0.0,0.0,0.0
1_57_57320,0.5000627338848869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49993726611511313
1_57_57441,0.0,0.0,0.0,0.0,0.5001852214446796,0.4998147785553204,0.0,0.0,0.0,0.0
1_57_57642,0.0,0.0,0.0,0.0,0.5002190023725928,0.0,0.49978099762740724,0.0,0.0,0.0
1_57_57798,0.4994739294052124,0.5005260705947876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_57_57840,0.0,0.0,0.0,0.0,0.5001197606360841,0.0,0.0,0.0,0.0,0.4998802393639159
1_57_57848,0.49993813037872314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000618696212769
1_57_57910,0.0,0.0,0.0,0.0,0.5001439899163249,0.0,0.0,0.0,0.0,0.4998560100836751
1_57_57941,0.0,0.0,0.0,0.0,0.49988842010498047,0.0,0.0,0.0,0.0,0.5001115798950195
1_57_57942,0.5003515928878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49964840711210945
1_58_58095,0.5004220902668184,0.0,0.4995779097331816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_58_58150,0.5002438872979913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997561127020087
1_58_58417,0.5001035034718218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49989649652817825
1_58_58478,0.5003027766852743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49969722331472566
1_58_58671,0.0,0.0,0.0,0.0,0.5003200620317441,0.49967993796825594,0.0,0.0,0.0,0.0
1_58_58696,0.0,0.0,0.0,0.0,0.5002268552780151,0.0,0.49977314472198486,0.0,0.0,0.0
1_58_58820,0.0,0.0,0.0,0.0,0.5001140683855394,0.4998859316144606,0.0,0.0,0.0,0.0
1_58_58837,0.5003395676612854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996604323387146
1_58_58843,0.0,0.0,0.0,0.0,0.5001407414716703,0.0,0.4998592585283297,0.0,0.0,0.0
1_58_58854,0.50023353099823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49976646900177
1_58_58924,0.5007528365107081,0.0,0.0,0.4992471634892919,0.0,0.0,0.0,0.0,0.0,0.0
1_58_58944,0.5002954453141855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49970455468581454
1_59_59047,0.0,0.0,0.0,0.0,0.5000750422477722,0.0,0.0,0.0,0.0,0.4999249577522278
1_59_59085,0.0,0.0,0.0,0.0,0.500074848530446,0.0,0.49992515146955396,0.0,0.0,0.0
1_59_59137,0.5000306367874146,0.0,0.0,0.0,0.49996936321258545,0.0,0.0,0.0,0.0,0.0
1_59_59160,0.500375509262085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49962449073791504
1_59_59204,0.0,0.0,0.0,0.0,0.5000686496475741,0.0,0.49993135035242586,0.0,0.0,0.0
1_59_59208,0.0,0.0,0.0,0.0,0.500137850638096,0.0,0.0,0.0,0.0,0.499862149361904
1_59_59240,0.0,0.0,0.0,0.0,0.5001320242881775,0.4998679757118225,0.0,0.0,0.0,0.0
1_59_59253,0.4999511241912842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000488758087158
1_59_59300,0.5005363076765446,0.0,0.0,0.0,0.0,0.0,0.0,0.49946369232345544,0.0,0.0
1_59_59420,0.5000607967376709,0.0,0.0,0.0,0.4999392032623291,0.0,0.0,0.0,0.0,0.0
1_59_59421,0.0,0.0,0.0,0.0,0.5003511756553896,0.0,0.49964882434461044,0.0,0.0,0.0
1_59_59466,0.5005546808242798,0.0,0.0,0.0,0.0,0.0,0.0,0.4994453191757202,0.0,0.0
1_59_59468,0.5000450760139548,0.0,0.0,0.0,0.49995492398604524,0.0,0.0,0.0,0.0,0.0
1_59_59495,0.5000715255737305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49992847442626953
1_59_59550,0.0,0.0,0.0,0.0,0.5004641711988551,0.4995358288011449,0.0,0.0,0.0,0.0
1_59_59563,0.5004745125770569,0.0,0.4995254874229431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59625,0.5004343390464783,0.0,0.0,0.0,0.0,0.0,0.0,0.49956566095352173,0.0,0.0
1_59_59743,0.4999244213104248,0.0,0.0,0.0,0.0,0.5000755786895752,0.0,0.0,0.0,0.0
1_59_59823,0.5024160146713257,0.4975839853286743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_59_59909,0.5017592757415987,0.0,0.0,0.0,0.0,0.49824072425840127,0.0,0.0,0.0,0.0
1_60_60087,0.5003215074539185,0.0,0.0,0.0,0.49967849254608154,0.0,0.0,0.0,0.0,0.0
1_60_60097,0.5004223585128784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4995776414871216
1_60_60281,0.5006646364729215,0.0,0.4993353635270785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_60_60387,0.5005678534507751,0.0,0.49943214654922485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_60_60441,0.0,0.0,0.0,0.0,0.0,0.5000354051589966,0.4999645948410034,0.0,0.0,0.0
1_60_60473,0.5000682473182678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999317526817322
1_60_60686,0.5001355558674203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998644441325797
1_60_60730,0.5003582835197449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996417164802551
1_60_60758,0.0,0.0,0.0,0.0,0.5001278966627152,0.0,0.4998721033372848,0.0,0.0,0.0
1_60_60884,0.0,0.0,0.0,0.0,0.49989031254918315,0.5001096874508169,0.0,0.0,0.0,0.0
1_60_60933,0.5001047402651531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49989525973484694
1_60_60982,0.5003711134305928,0.0,0.4996288865694072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61011,0.0,0.0,0.0,0.0,0.4999713897705078,0.0,0.0,0.0,0.0,0.5000286102294922
1_61_61018,0.0,0.0,0.0,0.0,0.5000662803649902,0.0,0.0,0.0,0.0,0.49993371963500977
1_61_61059,0.5004638284306577,0.0,0.49953617156934227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61098,0.49875932931900024,0.5012406706809998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61141,0.5029760152988438,0.0,0.0,0.0,0.0,0.49702398470115616,0.0,0.0,0.0,0.0
1_61_61147,0.5003719776757962,0.0,0.4996280223242038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61192,0.4999418258666992,0.0,0.0,0.0,0.5000581741333008,0.0,0.0,0.0,0.0,0.0
1_61_61260,0.4998612403869629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5001387596130371
1_61_61269,0.5002326965332031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997673034667969
1_61_61280,0.500037670135498,0.0,0.0,0.0,0.0,0.0,0.49996232986450195,0.0,0.0,0.0
1_61_61292,0.0,0.0,0.0,0.0,0.5001809447949843,0.0,0.0,0.0,0.0,0.4998190552050157
1_61_61299,0.5002682209014893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49973177909851074
1_61_61562,0.5003922581672668,0.0,0.0,0.0,0.0,0.0,0.0,0.49960774183273315,0.0,0.0
1_61_61579,0.49979077278944173,0.0,0.0,0.0,0.5002092272105583,0.0,0.0,0.0,0.0,0.0
1_61_61603,0.502297744086452,0.0,0.0,0.0,0.0,0.497702255913548,0.0,0.0,0.0,0.0
1_61_61640,0.0,0.0,0.0,0.0,0.5002731084823608,0.0,0.49972689151763916,0.0,0.0,0.0
1_61_61668,0.5001542568206787,0.0,0.0,0.0,0.4998457431793213,0.0,0.0,0.0,0.0,0.0
1_61_61767,0.5006958246231079,0.0,0.4993041753768921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61845,0.5003612041473389,0.0,0.49963879585266113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_61_61911,0.5006419271039388,0.0,0.49935807289606116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_62_62065,0.5000095516446099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999904483553901
1_62_62066,0.500410795211792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499589204788208
1_62_62467,0.5002303570440305,0.0,0.0,0.0,0.0,0.4997696429559695,0.0,0.0,0.0,0.0
1_62_62514,0.0,0.0,0.0,0.0,0.5004081726074219,0.4995918273925781,0.0,0.0,0.0,0.0
1_62_62798,0.5006140172115554,0.0,0.4993859827884446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_62_62852,0.5004866272356101,0.0,0.0,0.0,0.0,0.0,0.0,0.4995133727643899,0.0,0.0
1_62_62861,0.0,0.0,0.0,0.0,0.5000250339508057,0.0,0.0,0.0,0.0,0.49997496604919434
1_63_63034,0.5001500695899108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998499304100892
1_63_63150,0.4998568892478943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5001431107521057
1_63_63372,0.0,0.0,0.0,0.0,0.5000943094520065,0.0,0.0,0.0,0.0,0.4999056905479935
1_63_63377,0.50012709200761,0.0,0.0,0.0,0.0,0.0,0.0,0.49987290799239004,0.0,0.0
1_63_63398,0.0,0.0,0.0,0.0,0.5003720075002911,0.0,0.0,0.0,0.0,0.4996279924997089
1_63_63410,0.0,0.0,0.0,0.0,0.5001770704931894,0.0,0.4998229295068106,0.0,0.0,0.0
1_63_63411,0.0,0.0,0.0,0.0,0.5000986605912048,0.4999013394087952,0.0,0.0,0.0,0.0
1_63_63499,0.5004409849906555,0.0,0.0,0.0,0.0,0.0,0.0,0.4995590150093445,0.0,0.0
1_63_63566,0.0,0.0,0.0,0.0,0.5003388673168083,0.0,0.4996611326831917,0.0,0.0,0.0
1_63_63567,0.0,0.0,0.0,0.0,0.5000242143876616,0.0,0.0,0.0,0.0,0.49997578561233835
1_63_63592,0.5003221184111273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996778815888727
1_63_63633,0.5005184262836448,0.0,0.0,0.0,0.0,0.0,0.0,0.49948157371635515,0.0,0.0
1_63_63720,0.500529408454895,0.0,0.0,0.0,0.0,0.0,0.0,0.499470591545105,0.0,0.0
1_64_64053,0.5031354427337646,0.0,0.0,0.0,0.49686455726623535,0.0,0.0,0.0,0.0,0.0
1_64_64272,0.5026852188894022,0.0,0.0,0.0,0.0,0.4973147811105978,0.0,0.0,0.0,0.0
1_64_64480,0.5002578199063432,0.0,0.4997421800936568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_64_64709,0.4999764561653137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000235438346863
1_64_64723,0.500469982624054,0.0,0.49953001737594604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_64_64815,0.5004551708969576,0.0,0.0,0.0,0.0,0.49954482910304243,0.0,0.0,0.0,0.0
1_64_64878,0.5006453245685898,0.0,0.4993546754314102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_64_64891,0.5001603364944458,0.4998396635055542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_64_64938,0.5005232691764832,0.0,0.0,0.0,0.0,0.0,0.0,0.49947673082351685,0.0,0.0
1_65_65200,0.5003421008382976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49965789916170245
1_65_65241,0.5004404485488205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4995595514511795
1_65_65292,0.0,0.0,0.0,0.0,0.5001181960105896,0.0,0.4998818039894104,0.0,0.0,0.0
1_65_65437,0.5005611628126752,0.0,0.0,0.0,0.0,0.0,0.0,0.49943883718732485,0.0,0.0
1_65_65742,0.0,0.0,0.0,0.0,0.500445649014543,0.0,0.499554350985457,0.0,0.0,0.0
1_65_65743,0.5023854821209466,0.0,0.0,0.0,0.0,0.0,0.4976145178790534,0.0,0.0,0.0
1_65_65815,0.5005468279286274,0.0,0.0,0.0,0.0,0.0,0.0,0.49945317207137263,0.0,0.0
1_65_65819,0.4999782890074935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000217109925065
1_65_65838,0.0,0.0,0.0,0.0,0.5003686547279358,0.4996313452720642,0.0,0.0,0.0,0.0
1_65_65856,0.5003232955932617,0.0,0.4996767044067383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_65_65859,0.0,0.0,0.0,0.0,0.5002869367599487,0.0,0.0,0.0,0.0,0.49971306324005127
1_65_65864,0.0,0.0,0.0,0.0,0.5002906918525696,0.0,0.4997093081474304,0.0,0.0,0.0
1_65_65984,0.0,0.0,0.0,0.0,0.5005906671109597,0.4994093328890403,0.0,0.0,0.0,0.0
1_65_65994,0.0,0.0,0.0,0.0,0.5001647323320886,0.0,0.0,0.0,0.0,0.4998352676679114
1_66_66017,0.0,0.0,0.0,0.0,0.5004063993813515,0.0,0.49959360061864855,0.0,0.0,0.0
1_66_66053,0.500199124211099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499800875788901,0.0
1_66_66111,0.5005635023117065,0.0,0.49943649768829346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_66_66201,0.0,0.0,0.0,0.0,0.49997514486312866,0.0,0.5000248551368713,0.0,0.0,0.0
1_66_66209,0.5003695487976074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996304512023926
1_66_66254,0.50030340255211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49969659744788997
1_66_66552,0.4999466687456766,0.0,0.0,0.0,0.0,0.0,0.5000533312543234,0.0,0.0,0.0
1_66_66598,0.0,0.0,0.49982793629682254,0.0,0.5001720637031775,0.0,0.0,0.0,0.0,0.0
1_66_66640,0.5033885536558298,0.0,0.4966114463441702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_66_66667,0.5001717060753195,0.0,0.0,0.0,0.0,0.0,0.49982829392468053,0.0,0.0,0.0
1_66_66696,0.5002639293670654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49973607063293457
1_66_66821,0.49977077544418647,0.0,0.0,0.0,0.0,0.0,0.5002292245558135,0.0,0.0,0.0
1_66_66889,0.0,0.0,0.49999316036721586,0.0,0.0,0.0,0.5000068396327841,0.0,0.0,0.0
1_66_66903,0.0,0.0,0.0,0.0,0.4998977780342102,0.5001022219657898,0.0,0.0,0.0,0.0
1_66_66940,0.5006191581303132,0.0,0.4993808418696868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_66_66941,0.49997875094287103,0.0,0.0,0.0,0.0,0.0,0.500021249057129,0.0,0.0,0.0
1_66_66979,0.0,0.0,0.0,0.0,0.5003134161327307,0.4996865838672693,0.0,0.0,0.0,0.0
1_66_66988,0.5005934834480286,0.0,0.49940651655197144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1_67_67033,0.0,0.0,0.0,0.0,0.49996931851001625,0.0,0.0,0.0,0.0,0.5000306814899838
1_67_67050,0.0,0.0,0.0,0.0,0.5000930875512037,0.49990691244879626,0.0,0.0,0.0,0.0
1_67_67163,0.5002066940007599,0.0,0.0,0.0,0.4997933059992401,0.0,0.0,0.0,0.0,0.0
1_67_67165,0.0,0.0,0.0,0.0,0.5000438690185547,0.0,0.0,0.0,0.0,0.4999561309814453
1_67_67202,0.499994978308528,0.0,0.0,0.0,0.500005021691472,0.0,0.0,0.0,0.0,0.0
1_67_67219,0.0,0.0,0.0,0.0,0.5000654458999634,0.0,0.4999345541000366,0.0,0.0,0.0
1_67_67339,0.49917535481379494,0.5008246451862051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_67_67381,0.0,0.0,0.0,0.0,0.5002413839029853,0.49975861609701466,0.0,0.0,0.0,0.0
2_67_67412,0.5006017088890076,0.0,0.49939829111099243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_67_67426,0.4999479204431796,0.0,0.0,0.0,0.5000520795568204,0.0,0.0,0.0,0.0,0.0
2_67_67911,0.5001537799835205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998462200164795
2_67_67978,0.0,0.5038955511984557,0.0,0.49610444880154425,0.0,0.0,0.0,0.0,0.0,0.0
2_68_68009,0.4999222159385681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000777840614319
2_68_68042,0.0,0.5013687610626221,0.0,0.49863123893737793,0.0,0.0,0.0,0.0,0.0,0.0
2_68_68315,0.49919508395180356,0.5008049160481964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_68_68340,0.0,0.0,0.0,0.0,0.499924898147583,0.0,0.0,0.0,0.0,0.500075101852417
2_68_68343,0.500176221142782,0.0,0.0,0.0,0.0,0.49982377885721796,0.0,0.0,0.0,0.0
2_68_68401,0.0,0.0,0.0,0.0,0.4999200701713562,0.0,0.0,0.0,0.0,0.5000799298286438
2_68_68592,0.5004039555908428,0.0,0.0,0.0,0.0,0.0,0.0,0.49959604440915717,0.0,0.0
2_68_68593,0.5007279216809319,0.0,0.49927207831906806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_68_68614,0.0,0.0,0.0,0.0,0.5002675652503967,0.0,0.49973243474960327,0.0,0.0,0.0
2_68_68615,0.5001676678657532,0.0,0.0,0.0,0.0,0.0,0.4998323321342468,0.0,0.0,0.0
2_68_68619,0.5005161166191101,0.0,0.4994838833808899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_68_68620,0.5001739114471104,0.0,0.0,0.0,0.0,0.0,0.0,0.49982608855288957,0.0,0.0
2_68_68707,0.0,0.0,0.49961382150650024,0.0,0.0,0.0,0.5003861784934998,0.0,0.0,0.0
2_68_68825,0.5005608946252136,0.0,0.0,0.0,0.4994391053747864,0.0,0.0,0.0,0.0,0.0
2_68_68857,0.5002056956291199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997943043708801
2_68_68928,0.4999415874481201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000584125518799
2_68_68931,0.5010203123092651,0.0,0.49897968769073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_68_68932,0.5001243203841352,0.0,0.0,0.0,0.49987567961586477,0.0,0.0,0.0,0.0,0.0
2_69_69141,0.4994608759880066,0.0,0.0,0.0,0.5005391240119934,0.0,0.0,0.0,0.0,0.0
2_69_69152,0.0,0.0,0.0,0.0,0.49983951450350794,0.5001604854964921,0.0,0.0,0.0,0.0
2_69_69224,0.0,0.0,0.0,0.0,0.0,0.49987627566229476,0.5001237243377052,0.0,0.0,0.0
2_69_69370,0.5002417415308433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49975825846915667
2_69_69372,0.5000912547111511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999087452888489
2_69_69490,0.5024525076881798,0.0,0.0,0.0,0.0,0.49754749231182016,0.0,0.0,0.0,0.0
2_69_69494,0.49999821186065674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000017881393433
2_69_69499,0.5026429445339127,0.0,0.4973570554660873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2_69_69606,0.0,0.501796141320352,0.0,0.498203858679648,0.0,0.0,0.0,0.0,0.0,0.0
2_69_69612,0.5005459338589291,0.0,0.0,0.0,0.0,0.0,0.0,0.4994540661410709,0.0,0.0
2_69_69648,0.0,0.0,0.0,0.0,0.5004668384929549,0.0,0.0,0.0,0.0,0.4995331615070451
