image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
00323,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00324,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00325,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00326,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00327,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00328,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00329,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00330,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00331,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00332,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00333,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00334,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00335,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00336,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00337,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00338,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00339,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00340,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00341,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00342,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00343,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00344,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00345,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00346,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00347,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00348,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00349,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00350,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00351,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00352,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00353,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00354,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00355,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00356,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00357,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00358,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00359,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00360,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00361,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00362,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00363,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00364,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00365,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00366,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00367,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00368,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00369,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00370,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00371,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00372,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00373,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00374,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00375,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00376,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00377,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00378,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00379,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00380,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00381,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00382,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00383,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00384,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00385,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00386,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00387,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00388,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00389,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00390,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00391,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00392,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00393,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00394,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00395,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00396,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00397,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00398,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00399,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00400,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00401,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00402,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00403,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00404,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00405,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00406,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00407,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00408,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00409,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00410,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00411,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00412,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00413,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00414,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00415,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00416,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00417,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00418,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00419,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00420,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00421,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00422,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00423,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00424,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00425,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00426,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00427,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00428,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00429,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00430,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00431,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00432,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00433,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00434,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00435,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00436,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00437,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00438,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00439,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00440,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00441,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00442,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00443,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00444,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00445,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00446,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00447,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00448,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00449,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00450,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00451,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00452,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00453,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00454,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00455,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00456,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00457,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00458,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00459,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00460,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00461,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00462,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00463,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00464,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00465,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00466,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00467,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00468,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00469,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00470,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00471,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00472,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00473,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00474,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00475,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00476,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00477,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00478,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00479,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00480,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00481,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00482,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00483,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00484,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00485,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00486,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00487,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00488,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00489,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00490,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00491,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00492,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00493,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00494,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00495,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00496,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00497,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00498,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00499,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00500,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00501,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00502,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00503,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00504,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00505,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00506,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00507,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00508,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00509,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00510,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00511,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00512,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00513,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00514,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00515,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00516,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00517,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00518,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00519,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00520,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00521,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00522,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00523,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00524,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00525,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00526,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00527,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00528,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00529,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00530,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00531,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00532,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00533,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00534,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00535,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00536,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00537,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00538,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00539,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00540,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00541,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00542,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00543,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00544,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00545,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00546,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00547,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00548,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00549,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00550,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00551,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00552,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00553,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00554,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00555,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00556,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00557,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00558,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00559,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00560,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00561,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00562,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00563,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00564,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00565,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00566,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00567,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00568,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00569,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00570,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00571,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00572,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00573,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00574,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00575,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00576,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00577,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00578,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00579,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00580,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00581,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00582,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00583,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00584,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00585,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00586,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00587,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00588,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00589,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00590,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00591,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00592,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00593,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00594,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00595,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00596,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00597,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00598,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00599,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00600,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00601,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00602,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00603,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00604,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00605,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00606,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00607,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00608,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00609,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00610,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00611,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00612,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00613,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00614,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00615,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00616,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00617,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00618,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00619,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00620,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00621,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00622,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00623,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00624,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00625,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00626,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00627,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00628,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00629,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00630,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00631,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00632,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00633,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00634,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00635,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00636,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00637,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00638,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00639,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00640,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00641,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00642,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00643,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00644,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00645,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
00646,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
