image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
00263,0.0,0.0,0.0,0.0,0.5002830028533936,0.0,0.49971699714660645,0.0,0.0,0.0
00264,0.0,0.0,0.0,0.0,0.5004854798316956,0.0,0.49951452016830444,0.0,0.0,0.0
00265,0.0,0.0,0.0,0.0,0.5003325790067739,0.0,0.49966742099322614,0.0,0.0,0.0
00266,0.5003172606135231,0.0,0.0,0.0,0.0,0.0,0.0,0.4996827393864769,0.0,0.0
00267,0.0,0.0,0.0,0.0,0.5002769827842712,0.0,0.49972301721572876,0.0,0.0,0.0
00268,0.49999308586120605,0.0,0.0,0.0,0.500006914138794,0.0,0.0,0.0,0.0,0.0
00269,0.0,0.0,0.49979569018496006,0.0,0.5002043098150399,0.0,0.0,0.0,0.0,0.0
00270,0.0,0.0,0.5000334978103638,0.0,0.0,0.0,0.49996650218963623,0.0,0.0,0.0
00271,0.0,0.0,0.0,0.0,0.5004753917313995,0.0,0.49952460826860046,0.0,0.0,0.0
00272,0.0,0.0,0.0,0.0,0.5003039836883545,0.4996960163116455,0.0,0.0,0.0,0.0
00273,0.5011083334354063,0.0,0.4988916665645937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00274,0.0,0.0,0.0,0.0,0.5003081262295321,0.0,0.49969187377046786,0.0,0.0,0.0
00275,0.5000581592304063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999418407695937
00276,0.0,0.0,0.0,0.0,0.49983203411102295,0.0,0.0,0.0,0.0,0.500167965888977
00277,0.0,0.4996287077554675,0.0,0.0,0.5003712922445325,0.0,0.0,0.0,0.0,0.0
00278,0.5001742839813232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49982571601867676
00279,0.0,0.0,0.0,0.0,0.5000633597373962,0.0,0.0,0.0,0.0,0.49993664026260376
00280,0.0,0.0,0.0,0.0,0.5002697706222534,0.4997302293777466,0.0,0.0,0.0,0.0
00281,0.5000643134117126,0.0,0.0,0.0,0.0,0.49993568658828735,0.0,0.0,0.0,0.0
00282,0.5000583529472351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999416470527649
00283,0.0,0.0,0.0,0.0,0.50038497148797,0.49961502851203,0.0,0.0,0.0,0.0
00284,0.0,0.0,0.0,0.0,0.5003809332847595,0.0,0.4996190667152405,0.0,0.0,0.0
00285,0.0,0.0,0.0,0.0,0.4999106079366622,0.0,0.0,0.0,0.0,0.5000893920633378
00286,0.5005481093958584,0.0,0.0,0.0,0.0,0.0,0.0,0.49945189060414164,0.0,0.0
00287,0.5001732856086876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49982671439131243
00288,0.49995101988461554,0.0,0.0,0.0,0.5000489801153845,0.0,0.0,0.0,0.0,0.0
00289,0.5005788803100586,0.0,0.4994211196899414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00290,0.5002212375336517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49977876246634834
00291,0.49996890127751525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000310987224847
00292,0.0,0.0,0.0,0.0,0.5002992004066944,0.0,0.4997007995933056,0.0,0.0,0.0
00293,0.5042357740261689,0.0,0.0,0.0,0.0,0.4957642259738311,0.0,0.0,0.0,0.0
00294,0.4997496754005648,0.0,0.0,0.0,0.5002503245994352,0.0,0.0,0.0,0.0,0.0
00295,0.0,0.0,0.0,0.0,0.5001309514045715,0.0,0.0,0.0,0.0,0.49986904859542847
00296,0.5000039339065552,0.0,0.0,0.0,0.4999960660934448,0.0,0.0,0.0,0.0,0.0
00297,0.0,0.0,0.0,0.0,0.49988672136585244,0.0,0.0,0.0,0.0,0.5001132786341476
00298,0.0,0.0,0.0,0.0,0.5003500580787659,0.0,0.49964994192123413,0.0,0.0,0.0
00299,0.4998994469642639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5001005530357361
00300,0.5020242929458618,0.0,0.0,0.0,0.0,0.4979757070541382,0.0,0.0,0.0,0.0
00301,0.0,0.0,0.0,0.0,0.4998888075285439,0.0,0.5001111924714561,0.0,0.0,0.0
00302,0.5004159808158875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49958401918411255
00303,0.0,0.5001408159648886,0.0,0.0,0.4998591840351114,0.0,0.0,0.0,0.0,0.0
00304,0.500015914440155,0.0,0.0,0.0,0.0,0.49998408555984497,0.0,0.0,0.0,0.0
00305,0.4997114688244024,0.0,0.0,0.0,0.5002885311755976,0.0,0.0,0.0,0.0,0.0
00306,0.49999213218688965,0.0,0.0,0.0,0.0,0.5000078678131104,0.0,0.0,0.0,0.0
00307,0.5001668780992365,0.0,0.0,0.0,0.0,0.49983312190076346,0.0,0.0,0.0,0.0
00308,0.5001956075371621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998043924628379
00309,0.5001064836915443,0.0,0.0,0.0,0.4998935163084557,0.0,0.0,0.0,0.0,0.0
00310,0.0,0.0,0.0,0.0,0.5004298686981201,0.4995701313018799,0.0,0.0,0.0,0.0
00311,0.5000331401824951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999668598175049
00312,0.5002493411376876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997506588623124
00313,0.0,0.0,0.0,0.0,0.5003064721731403,0.0,0.4996935278268597,0.0,0.0,0.0
00314,0.5002719759941101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997280240058899
00315,0.0,0.4992007166385437,0.0,0.0,0.0,0.0,0.5007992833614563,0.0,0.0,0.0
00316,0.5003916025161743,0.0,0.0,0.0,0.4996083974838257,0.0,0.0,0.0,0.0,0.0
00317,0.0,0.0,0.0,0.0,0.5001515299126962,0.4998484700873038,0.0,0.0,0.0,0.0
00318,0.0,0.0,0.0,0.0,0.5002303719520569,0.4997696280479431,0.0,0.0,0.0,0.0
00319,0.500125676386018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499874323613982
00320,0.5002197474175767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997802525824233
00321,0.4997502714469948,0.0,0.0,0.0,0.0,0.0,0.5002497285530052,0.0,0.0,0.0
00322,0.5000419020652771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999580979347229
00323,0.0,0.0,0.0,0.0,0.0,0.5002781450914231,0.0,0.0,0.4997218549085769,0.0
00324,0.5005258321762085,0.0,0.0,0.0,0.0,0.4994741678237915,0.0,0.0,0.0,0.0
00325,0.0,0.0,0.0,0.0,0.5002341270446777,0.0,0.0,0.0,0.0,0.49976587295532227
00326,0.5003697872161865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996302127838135
00327,0.4999197572445797,0.0,0.0,0.0,0.5000802427554203,0.0,0.0,0.0,0.0,0.0
00328,0.0,0.0,0.0,0.0,0.0,0.500201269978247,0.0,0.499798730021753,0.0,0.0
00329,0.5002201050454347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997798949545653,0.0
00330,0.0,0.0,0.0,0.0,0.5004203170412684,0.0,0.49957968295873156,0.0,0.0,0.0
00331,0.0,0.5001532584474462,0.0,0.0,0.4998467415525538,0.0,0.0,0.0,0.0,0.0
00332,0.0,0.0,0.0,0.0,0.5001989752113514,0.49980102478864863,0.0,0.0,0.0,0.0
00333,0.5008628815155363,0.0,0.0,0.0,0.0,0.49913711848446374,0.0,0.0,0.0,0.0
00334,0.0,0.0,0.0,0.0,0.5002896040591716,0.0,0.49971039594082844,0.0,0.0,0.0
00335,0.5020059197543287,0.0,0.0,0.0,0.49799408024567127,0.0,0.0,0.0,0.0,0.0
00336,0.5001507848456268,0.0,0.0,0.0,0.0,0.4998492151543732,0.0,0.0,0.0,0.0
00337,0.0,0.0,0.0,0.0,0.49961620569229126,0.0,0.5003837943077087,0.0,0.0,0.0
00338,0.5002862811088562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997137188911438
00339,0.0,0.0,0.0,0.0,0.5002696514129639,0.49973034858703613,0.0,0.0,0.0,0.0
00340,0.0,0.0,0.0,0.0,0.5003421008382976,0.0,0.49965789916170245,0.0,0.0,0.0
00341,0.499983802438265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500016197561735
00342,0.0,0.0,0.0,0.0,0.5000049471855164,0.0,0.0,0.0,0.0,0.49999505281448364
00343,0.0,0.0,0.0,0.0,0.5002558082265911,0.0,0.4997441917734089,0.0,0.0,0.0
00344,0.4996567517621293,0.0,0.0,0.0,0.5003432482378707,0.0,0.0,0.0,0.0,0.0
00345,0.5003786533958121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996213466041879,0.0
00346,0.0,0.0,0.0,0.0,0.5004792362594377,0.4995207637405623,0.0,0.0,0.0,0.0
00347,0.5002905279484549,0.0,0.0,0.0,0.0,0.49970947205154514,0.0,0.0,0.0,0.0
00348,0.5000717788956099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49992822110439006
00349,0.0,0.0,0.0,0.0,0.5004178881645203,0.0,0.0,0.0,0.0,0.49958211183547974
00350,0.0,0.0,0.0,0.0,0.5002580285072327,0.0,0.49974197149276733,0.0,0.0,0.0
00351,0.0,0.0,0.0,0.0,0.5003485530510976,0.0,0.4996514469489024,0.0,0.0,0.0
00352,0.0,0.0,0.0,0.0,0.5002814531326294,0.0,0.4997185468673706,0.0,0.0,0.0
00353,0.0,0.0,0.0,0.0,0.5001989603042603,0.0,0.49980103969573975,0.0,0.0,0.0
00354,0.0,0.0,0.0,0.0,0.5002189129525747,0.0,0.4997810870474253,0.0,0.0,0.0
00355,0.49987007677942286,0.0,0.0,0.0,0.5001299232205771,0.0,0.0,0.0,0.0,0.0
00356,0.0,0.0,0.0,0.0,0.500119686126709,0.0,0.499880313873291,0.0,0.0,0.0
00357,0.5000689178725755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49993108212742454
00358,0.5001316517552241,0.0,0.0,0.0,0.4998683482447759,0.0,0.0,0.0,0.0,0.0
00359,0.0,0.0,0.0,0.0,0.5002837926233945,0.0,0.0,0.0,0.0,0.4997162073766055
00360,0.5003619044911294,0.0,0.0,0.0,0.0,0.4996380955088706,0.0,0.0,0.0,0.0
00361,0.5005549043251603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49944509567483975
00362,0.5005917698321274,0.0,0.0,0.0,0.0,0.0,0.0,0.4994082301678726,0.0,0.0
00363,0.0,0.0,0.0,0.0,0.5001172423362732,0.0,0.0,0.0,0.0,0.4998827576637268
00364,0.5003589391708374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996410608291626
00365,0.0,0.0,0.0,0.0,0.5004650503535584,0.49953494964644163,0.0,0.0,0.0,0.0
00366,0.0,0.0,0.0,0.0,0.500067412853241,0.0,0.49993258714675903,0.0,0.0,0.0
00367,0.0,0.0,0.0,0.0,0.5002886503848836,0.0,0.49971134961511643,0.0,0.0,0.0
00368,0.0,0.0,0.0,0.0,0.500299289831498,0.0,0.49970071016850204,0.0,0.0,0.0
00369,0.0,0.0,0.0,0.0,0.4999905228614807,0.0,0.0,0.0,0.0,0.5000094771385193
00370,0.0,0.0,0.0,0.0,0.5000454932464806,0.0,0.0,0.0,0.0,0.4999545067535194
00371,0.5003337264060974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996662735939026
00372,0.5003933906555176,0.0,0.0,0.0,0.0,0.0,0.0,0.4996066093444824,0.0,0.0
00373,0.0,0.0,0.0,0.0,0.5002551227884031,0.0,0.0,0.0,0.0,0.4997448772115969
00374,0.5030497758671708,0.0,0.0,0.0,0.0,0.4969502241328292,0.0,0.0,0.0,0.0
00375,0.49996306002250135,0.0,0.0,0.0,0.0,0.5000369399774987,0.0,0.0,0.0,0.0
00376,0.0,0.0,0.0,0.0,0.5002036690711975,0.4997963309288025,0.0,0.0,0.0,0.0
00377,0.0,0.0,0.0,0.0,0.5000725388526917,0.0,0.0,0.0,0.0,0.49992746114730835
00378,0.0,0.0,0.0,0.0,0.5001910924911499,0.4998089075088501,0.0,0.0,0.0,0.0
00379,0.0,0.0,0.0,0.0,0.49999094009399414,0.5000090599060059,0.0,0.0,0.0,0.0
00380,0.0,0.0,0.0,0.0,0.49990975856781006,0.0,0.0,0.0,0.0,0.5000902414321899
00381,0.5003474056927804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49965259430721964
00382,0.0,0.0,0.0,0.0,0.4999725818634033,0.5000274181365967,0.0,0.0,0.0,0.0
00383,0.0,0.0,0.0,0.0,0.5000374168146426,0.0,0.0,0.0,0.0,0.49996258318535736
00384,0.5002363920211792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997636079788208
00385,0.5001071095466614,0.0,0.4998928904533386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00386,0.5031302867454119,0.0,0.0,0.0,0.0,0.49686971325458806,0.0,0.0,0.0,0.0
00387,0.4999117702219418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000882297780582
00388,0.0,0.0,0.0,0.0,0.5001072883605957,0.0,0.0,0.0,0.0,0.4998927116394043
00389,0.500137254591666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499862745408334
00390,0.5001528859138489,0.0,0.0,0.0,0.0,0.0,0.4998471140861511,0.0,0.0,0.0
00391,0.0,0.0,0.0,0.0,0.5002827793444031,0.49971722065559687,0.0,0.0,0.0,0.0
00392,0.5002339035342307,0.4997660964657693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00393,0.5003184080123901,0.0,0.0,0.0,0.0,0.0,0.0,0.49968159198760986,0.0,0.0
00394,0.5002285689047405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49977143109525946
00395,0.0,0.0,0.0,0.0,0.4999732971191406,0.0,0.5000267028808594,0.0,0.0,0.0
00396,0.0,0.0,0.0,0.0,0.5004821419715881,0.0,0.49951785802841187,0.0,0.0,0.0
00397,0.5002140998840332,0.0,0.0,0.0,0.4997859001159668,0.0,0.0,0.0,0.0,0.0
00398,0.49989977479578407,0.0,0.0,0.0,0.0,0.5001002252042159,0.0,0.0,0.0,0.0
00399,0.5002095401411975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49979045985880255
00400,0.500087559223175,0.0,0.0,0.0,0.49991244077682495,0.0,0.0,0.0,0.0,0.0
00401,0.5002387911152479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49976120888475206
00402,0.5000620335322012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49993796646779876
00403,0.5001204013824463,0.0,0.0,0.0,0.4998795986175537,0.0,0.0,0.0,0.0,0.0
00404,0.5015816539054616,0.0,0.0,0.0,0.0,0.0,0.4984183460945384,0.0,0.0,0.0
00405,0.5003200769424438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49967992305755615
00406,0.50476275370232,0.0,0.0,0.0,0.0,0.49523724629767996,0.0,0.0,0.0,0.0
00407,0.4999575465904935,0.0,0.0,0.0,0.0,0.5000424534095065,0.0,0.0,0.0,0.0
00408,0.5004506707191467,0.0,0.0,0.0,0.0,0.0,0.0,0.49954932928085327,0.0,0.0
00409,0.4998750239647918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5001249760352082
00410,0.0,0.0,0.0,0.0,0.5002540349960327,0.0,0.4997459650039673,0.0,0.0,0.0
00411,0.5002879500389099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997120499610901
00412,0.0,0.0,0.0,0.0,0.49983318150540645,0.5001668184945935,0.0,0.0,0.0,0.0
00413,0.0,0.0,0.0,0.0,0.5000603646021973,0.0,0.0,0.0,0.0,0.49993963539780273
00414,0.500120997428894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49987900257110596
00415,0.5005055665969849,0.0,0.49949443340301514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00416,0.4999956488609314,0.0,0.0,0.0,0.0,0.0,0.5000043511390686,0.0,0.0,0.0
00417,0.5004346370697021,0.0,0.0,0.0,0.0,0.0,0.0,0.49956536293029785,0.0,0.0
00418,0.0,0.0,0.0,0.0,0.5004918724445067,0.0,0.49950812755549334,0.0,0.0,0.0
00419,0.0,0.0,0.0,0.0,0.5001327246387981,0.0,0.0,0.0,0.0,0.4998672753612019
00420,0.0,0.0,0.0,0.0,0.5002577900886536,0.49974220991134644,0.0,0.0,0.0,0.0
00421,0.5001688599586487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998311400413513
00422,0.0,0.0,0.0,0.0,0.5004340410232544,0.4995659589767456,0.0,0.0,0.0,0.0
00423,0.500304102897644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49969589710235596
00424,0.0,0.0,0.0,0.0,0.5000314265498944,0.0,0.0,0.0,0.0,0.4999685734501056
00425,0.5002391189265514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997608810734486
00426,0.5005165785397119,0.0,0.0,0.0,0.0,0.0,0.0,0.4994834214602881,0.0,0.0
00427,0.0,0.0,0.0,0.0,0.5001228302680603,0.49987716973193974,0.0,0.0,0.0,0.0
00428,0.0,0.0,0.0,0.0,0.5002810955047607,0.0,0.49971890449523926,0.0,0.0,0.0
00429,0.0,0.0,0.4999481439590454,0.0,0.0,0.0,0.5000518560409546,0.0,0.0,0.0
00430,0.0,0.0,0.0,0.0,0.5005174875259399,0.49948251247406006,0.0,0.0,0.0,0.0
00431,0.0,0.0,0.0,0.0,0.5001722574234009,0.0,0.0,0.0,0.0,0.4998277425765991
00432,0.5001589953804615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998410046195385
00433,0.0,0.0,0.0,0.0,0.5000402480375841,0.0,0.0,0.0,0.0,0.49995975196241593
00434,0.0,0.0,0.0,0.0,0.0,0.5003370493549988,0.0,0.0,0.4996629506450012,0.0
00435,0.0,0.0,0.0,0.0,0.5001877397242862,0.0,0.0,0.0,0.0,0.4998122602757138
00436,0.5033323914805767,0.0,0.0,0.0,0.0,0.49666760851942326,0.0,0.0,0.0,0.0
00437,0.5000076442959203,0.0,0.0,0.0,0.49999235570407974,0.0,0.0,0.0,0.0,0.0
00438,0.0,0.0,0.0,0.0,0.5002372115779754,0.4997627884220246,0.0,0.0,0.0,0.0
00439,0.0,0.0,0.0,0.0,0.5000733137130737,0.0,0.0,0.0,0.0,0.49992668628692627
00440,0.0,0.5037215948104858,0.0,0.49627840518951416,0.0,0.0,0.0,0.0,0.0,0.0
00441,0.5023281424543815,0.0,0.0,0.0,0.0,0.4976718575456185,0.0,0.0,0.0,0.0
00442,0.5002227276497266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49977727235027336,0.0
00443,0.0,0.0,0.0,0.0,0.5005348920822144,0.49946510791778564,0.0,0.0,0.0,0.0
00444,0.5006278902479377,0.0,0.49937210975206225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00445,0.5002724379219878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49972756207801217
00446,0.0,0.5003387331962585,0.0,0.0,0.0,0.49966126680374146,0.0,0.0,0.0,0.0
00447,0.5000337362289429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49996626377105713
00448,0.0,0.0,0.0,0.0,0.5004239678382874,0.49957603216171265,0.0,0.0,0.0,0.0
00449,0.5006014704704285,0.0,0.49939852952957153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00450,0.500134259470359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49986574052964095
00451,0.5005996227264404,0.0,0.49940037727355957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00452,0.5003821849822998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996178150177002
00453,0.0,0.0,0.0,0.0,0.5001894235610962,0.0,0.4998105764389038,0.0,0.0,0.0
00454,0.5005462020472824,0.0,0.0,0.0,0.0,0.0,0.0,0.4994537979527176,0.0,0.0
00455,0.0,0.0,0.0,0.0,0.5004526376724243,0.0,0.4995473623275757,0.0,0.0,0.0
00456,0.0,0.0,0.0,0.0,0.5002953410148621,0.0,0.49970465898513794,0.0,0.0,0.0
00457,0.5004172921180725,0.0,0.0,0.0,0.4995827078819275,0.0,0.0,0.0,0.0,0.0
00458,0.5003064870834351,0.0,0.0,0.0,0.0,0.0,0.0,0.49969351291656494,0.0,0.0
00459,0.0,0.0,0.0,0.0,0.5002580732030251,0.49974192679697493,0.0,0.0,0.0,0.0
00460,0.49994438886642456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000556111335754
00461,0.0,0.0,0.0,0.0,0.5003211498260498,0.0,0.4996788501739502,0.0,0.0,0.0
00462,0.5000361502149016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49996384978509845
00463,0.5003863573074341,0.0,0.0,0.0,0.0,0.0,0.0,0.4996136426925659,0.0,0.0
00464,0.4999806880950928,0.0,0.0,0.0,0.0,0.5000193119049072,0.0,0.0,0.0,0.0
00465,0.5002204775810242,0.0,0.0,0.0,0.49977952241897583,0.0,0.0,0.0,0.0,0.0
00466,0.0,0.0,0.0,0.0,0.5003334283828735,0.0,0.49966657161712646,0.0,0.0,0.0
00467,0.4997735023498535,0.0,0.0,0.0,0.5002264976501465,0.0,0.0,0.0,0.0,0.0
00468,0.0,0.0,0.0,0.0,0.4999388903361228,0.0,0.0,0.0,0.0,0.5000611096638772
00469,0.0,0.0,0.0,0.0,0.5005351751883276,0.0,0.4994648248116724,0.0,0.0,0.0
00470,0.0,0.0,0.0,0.0,0.5002532899530703,0.4997467100469297,0.0,0.0,0.0,0.0
00471,0.0,0.0,0.0,0.0,0.5001324564257996,0.0,0.0,0.0,0.0,0.4998675435742004
00472,0.0,0.0,0.0,0.0,0.5005324185211908,0.4994675814788092,0.0,0.0,0.0,0.0
00473,0.4997066855430603,0.5002933144569397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00474,0.0,0.0,0.0,0.0,0.5004967451095581,0.4995032548904419,0.0,0.0,0.0,0.0
00475,0.5048082766051127,0.0,0.0,0.0,0.0,0.49519172339488726,0.0,0.0,0.0,0.0
00476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5001132935251804,0.0,0.4998867064748196
00477,0.5001945942582311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998054057417689
00478,0.0,0.0,0.0,0.0,0.5000552982075424,0.49994470179245765,0.0,0.0,0.0,0.0
00479,0.5004406869148799,0.0,0.0,0.0,0.0,0.49955931308512014,0.0,0.0,0.0,0.0
00480,0.4999593049299924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000406950700076
00481,0.4997801631623555,0.0,0.0,0.0,0.5002198368376445,0.0,0.0,0.0,0.0,0.0
00482,0.5003824234008789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996175765991211
00483,0.0,0.0,0.49980562925338745,0.0,0.5001943707466125,0.0,0.0,0.0,0.0,0.0
00484,0.0,0.0,0.0,0.0,0.5003496855393146,0.0,0.4996503144606854,0.0,0.0,0.0
00485,0.0,0.0,0.0,0.0,0.5004110932350159,0.0,0.0,0.0,0.49958890676498413,0.0
00486,0.49973249435424805,0.0,0.0,0.0,0.500267505645752,0.0,0.0,0.0,0.0,0.0
00487,0.5006263256072998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4993736743927002
00488,0.0,0.0,0.0,0.0,0.49993425607681274,0.0,0.0,0.0,0.0,0.5000657439231873
00489,0.5002979040145874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997020959854126
00490,0.0,0.0,0.0,0.0,0.5003418326377869,0.0,0.49965816736221313,0.0,0.0,0.0
00491,0.0,0.0,0.0,0.0,0.5002212375336517,0.49977876246634834,0.0,0.0,0.0,0.0
00492,0.5004363506902352,0.0,0.0,0.0,0.0,0.0,0.0,0.4995636493097648,0.0,0.0
00493,0.0,0.0,0.49972285331121524,0.0,0.5002771466887848,0.0,0.0,0.0,0.0,0.0
00494,0.0,0.0,0.0,0.0,0.5004305541771981,0.49956944582280194,0.0,0.0,0.0,0.0
00495,0.0,0.0,0.0,0.0,0.5004842281341553,0.4995157718658447,0.0,0.0,0.0,0.0
00496,0.500580370426178,0.0,0.499419629573822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00497,0.0,0.0,0.0,0.0,0.5002794712698617,0.4997205287301383,0.0,0.0,0.0,0.0
00498,0.5005244761861705,0.0,0.0,0.0,0.49947552381382954,0.0,0.0,0.0,0.0,0.0
00499,0.5015897750854492,0.0,0.0,0.0,0.0,0.0,0.4984102249145508,0.0,0.0,0.0
00500,0.0,0.0,0.0,0.0,0.5005819201469421,0.49941807985305786,0.0,0.0,0.0,0.0
00501,0.5003855377550583,0.0,0.0,0.0,0.0,0.0,0.0,0.49961446224494166,0.0,0.0
00502,0.0,0.0,0.0,0.0,0.5003611892354134,0.0,0.4996388107645866,0.0,0.0,0.0
00503,0.5001148283413155,0.0,0.0,0.0,0.4998851716586845,0.0,0.0,0.0,0.0,0.0
00504,0.0,0.0,0.0,0.0,0.5000068545341492,0.0,0.0,0.0,0.0,0.49999314546585083
00505,0.500572070462344,0.0,0.0,0.0,0.0,0.0,0.0,0.499427929537656,0.0,0.0
00506,0.0,0.0,0.0,0.0,0.4999605566274954,0.5000394433725046,0.0,0.0,0.0,0.0
00507,0.5003105998039246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49968940019607544
00508,0.49999892711639404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500001072883606
00509,0.5001704096794128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49982959032058716
00510,0.0,0.0,0.0,0.0,0.5001028180122375,0.0,0.0,0.0,0.0,0.49989718198776245
00511,0.0,0.0,0.0,0.0,0.5002500861808632,0.4997499138191368,0.0,0.0,0.0,0.0
00512,0.0,0.0,0.0,0.0,0.5003359616003014,0.0,0.49966403839969864,0.0,0.0,0.0
00513,0.5002847909927368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4997152090072632
00514,0.0,0.0,0.0,0.0,0.5003909915569129,0.4996090084430871,0.0,0.0,0.0,0.0
00515,0.5001452416138279,0.0,0.0,0.0,0.4998547583861721,0.0,0.0,0.0,0.0,0.0
00516,0.5021266937255859,0.0,0.0,0.49787330627441406,0.0,0.0,0.0,0.0,0.0,0.0
00517,0.0,0.4998759627342224,0.0,0.0,0.5001240372657776,0.0,0.0,0.0,0.0,0.0
00518,0.0,0.0,0.0,0.0,0.5002844333648682,0.0,0.0,0.0,0.0,0.49971556663513184
00519,0.5005888045185092,0.0,0.4994111954814908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00520,0.0,0.0,0.0,0.0,0.5000342130661011,0.0,0.4999657869338989,0.0,0.0,0.0
00521,0.0,0.0,0.0,0.0,0.5002463906929973,0.0,0.49975360930700274,0.0,0.0,0.0
00522,0.5004864931106567,0.0,0.0,0.0,0.0,0.0,0.0,0.49951350688934326,0.0,0.0
00523,0.0,0.0,0.0,0.0,0.500555694103241,0.49944430589675903,0.0,0.0,0.0,0.0
00524,0.0,0.0,0.0,0.0,0.4999912977218628,0.5000087022781372,0.0,0.0,0.0,0.0
00525,0.0,0.0,0.0,0.0,0.5002999156624104,0.0,0.0,0.0,0.0,0.4997000843375896
